2015,South Dakota,Nonmetropolitan Counties,Potter,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Roberts,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Spink,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Stanley,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Sully,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Tripp,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Walworth,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Yankton,0,0,0,0,
2015,South Dakota,Nonmetropolitan Counties,Ziebach,0,0,0,0,
2015,South Dakota,State Police Agencies,South Dakota Highway Patrol,0,0,0,0,
2015,South Dakota,Tribal Agencies,Cheyenne River Tribal,0,0, Nan, Nan,
2015,South Dakota,Tribal Agencies,Crow Creek Tribal,0,0,0, Nan,
2015,South Dakota,Tribal Agencies,Flandreau Tribal,0,0,0, Nan,
2015,South Dakota,Tribal Agencies,Lower Brule Tribal,0, Nan, Nan, Nan,
2015,South Dakota,Tribal Agencies,Pine Ridge Sioux Tribal,0,0, Nan, Nan,
2015,South Dakota,Tribal Agencies,Rosebud Tribal,0,0,0, Nan,
2015,South Dakota,Tribal Agencies,Sisseton-Wahpeton Tribal,0,0,0, Nan,
2015,South Dakota,Tribal Agencies,Yankton Tribal,0, Nan, Nan, Nan,
2015,South Dakota,Other Agencies,Division of Criminal Investigation,0,0,0,0,
2015,Tennessee,Cities,Adamsville,0,0,0,0,2271
2015,Tennessee,Cities,Alamo,0,0,0,0,2501
2015,Tennessee,Cities,Alcoa,0,0,0,0,8831
2015,Tennessee,Cities,Alexandria,0,0,0,0,990
2015,Tennessee,Cities,Algood,0,0,0,0,3618
2015,Tennessee,Cities,Ardmore,0,0,0,0,1212
2015,Tennessee,Cities,Ashland City,0,0,0,0,4682
2015,Tennessee,Cities,Athens,0,0,0,0,13692
2015,Tennessee,Cities,Baileyton,0,0,0,0,427
2015,Tennessee,Cities,Baneberry,0,0,0,0,510
2015,Tennessee,Cities,Bartlett,0,0,0,0,58578
2015,Tennessee,Cities,Baxter,0,0,0,0,1403
2015,Tennessee,Cities,Bean Station,0,0,0,0,3085
2015,Tennessee,Cities,Belle Meade,0,0,0,0,3042
2015,Tennessee,Cities,Bells,0,0,0,0,2462
2015,Tennessee,Cities,Benton,0,0,0,0,1291
2015,Tennessee,Cities,Berry Hill,0,0,0,0,554
2015,Tennessee,Cities,Big Sandy,0,0,0,0,539
2015,Tennessee,Cities,Blaine,0,0,0,0,1874
2015,Tennessee,Cities,Bluff City,0,0,0,0,1732
2015,Tennessee,Cities,Bolivar,0,0,0,0,5089
2015,Tennessee,Cities,Bradford,0,0,0,0,1009
2015,Tennessee,Cities,Brentwood,0,0,0,0,41984
2015,Tennessee,Cities,Brighton,0,0,0,0,2956
2015,Tennessee,Cities,Bristol,0,0,0,0,26732
2015,Tennessee,Cities,Brownsville,0,0,0,0,9898
2015,Tennessee,Cities,Bruceton,0,0,0,0,1448
2015,Tennessee,Cities,Burns,0,0,0,0,1455
2015,Tennessee,Cities,Calhoun,0,0,0,0,496
2015,Tennessee,Cities,Camden,0,0,0,0,3582
2015,Tennessee,Cities,Carthage,0,0,0,0,2251
2015,Tennessee,Cities,Caryville,0,0,0,0,2206
2015,Tennessee,Cities,Celina,0,0,0,0,1483
2015,Tennessee,Cities,Centerville,0,0,0,0,3585
2015,Tennessee,Cities,Charleston,0,0,0,0,676
2015,Tennessee,Cities,Church Hill,0,0,0,0,6753
2015,Tennessee,Cities,Clarksburg,0,0,0,0,386
2015,Tennessee,Cities,Clifton,0,0,0,0,2668
2015,Tennessee,Cities,Clinton,0,0,0,0,9901
2015,Tennessee,Cities,Collegedale,0,0,0,0,11353
2015,Tennessee,Cities,Collierville,0,0,0,0,49432
2015,Tennessee,Cities,Collinwood,0,0,0,0,988
2015,Tennessee,Cities,Columbia,0,0,0,0,36405
2015,Tennessee,Cities,Coopertown,0,0,0,0,4411
2015,Tennessee,Cities,Cornersville,0,0,0,0,1214
2015,Tennessee,Cities,Covington,0,0,0,0,9008
2015,Tennessee,Cities,Cross Plains,0,0,0,0,1732
2015,Tennessee,Cities,Crump,0,0,0,0,1401
2015,Tennessee,Cities,Cumberland City,0,0,0,0,302
2015,Tennessee,Cities,Dandridge,0,0,0,0,2892
2015,Tennessee,Cities,Dayton,0,0,0,0,7443
2015,Tennessee,Cities,Decatur,0,0,0,0,1563
2015,Tennessee,Cities,Decaturville,0,0,0,0,868
2015,Tennessee,Cities,Decherd,0,0,0,0,2458
2015,Tennessee,Cities,Dickson,0,0,0,0,15074
2015,Tennessee,Cities,Dresden,0,0,0,0,2887
2015,Tennessee,Cities,Dyer,0,0,0,0,2267
2015,Tennessee,Cities,Eagleville,0,0,0,0,636
2015,Tennessee,Cities,East Ridge,0,0,0,0,21397
2015,Tennessee,Cities,Elkton,0,0,0,0,562
2015,Tennessee,Cities,Englewood,0,0,0,0,1532
2015,Tennessee,Cities,Erin,0,0,0,0,1306
2015,Tennessee,Cities,Erwin,0,0,0,0,6005
2015,Tennessee,Cities,Estill Springs,0,0,0,0,2049
2015,Tennessee,Cities,Ethridge,0,0,0,0,471
2015,Tennessee,Cities,Etowah,0,0,0,0,3508
2015,Tennessee,Cities,Fayetteville,0,0,0,0,7173
2015,Tennessee,Cities,Franklin,0,0,0,0,72696
2015,Tennessee,Cities,Friendship,0,0,0,0,673
2015,Tennessee,Cities,Gadsden,0,0,0,0,468
2015,Tennessee,Cities,Gainesboro,0,0,0,0,958
2015,Tennessee,Cities,Gallatin,0,0,0,0,34080
2015,Tennessee,Cities,Gallaway,0,0,0,0,662
2015,Tennessee,Cities,Gates,0,0,0,0,633
2015,Tennessee,Cities,Gatlinburg,0,0,0,0,4207
2015,Tennessee,Cities,Gibson,0,0,0,0,374
2015,Tennessee,Cities,Gleason,0,0,0,0,1400
2015,Tennessee,Cities,Goodlettsville,0,0,0,0,17259
2015,Tennessee,Cities,Gordonsville,0,0,0,0,1188
2015,Tennessee,Cities,Grand Junction,0,0,0,0,303
2015,Tennessee,Cities,Graysville,0,0,0,0,1533
2015,Tennessee,Cities,Greenbrier,0,0,0,0,6746
2015,Tennessee,Cities,Greenfield,0,0,0,0,2111
2015,Tennessee,Cities,Halls,0,0,0,0,2190
2015,Tennessee,Cities,Henderson,0,0,0,0,6559
2015,Tennessee,Cities,Hendersonville,0,0,0,0,56106
2015,Tennessee,Cities,Henning,0,0,0,0,916
2015,Tennessee,Cities,Henry,0,0,0,0,472
2015,Tennessee,Cities,Hohenwald,0,0,0,0,3661
2015,Tennessee,Cities,Hollow Rock,0,0,0,0,704
2015,Tennessee,Cities,Hornbeak,0,0,0,0,409
2015,Tennessee,Cities,Humboldt,0,0,0,0,8324
2015,Tennessee,Cities,Huntingdon,0,0,0,0,3963
2015,Tennessee,Cities,Jacksboro,0,0,0,0,1952
2015,Tennessee,Cities,Jackson,0,0,0,0,67415
2015,Tennessee,Cities,Jamestown,0,0,0,0,1937
2015,Tennessee,Cities,Jasper,0,0,0,0,3310
2015,Tennessee,Cities,Jefferson City,0,0,0,0,8392
2015,Tennessee,Cities,Jellico,0,0,0,0,2261
2015,Tennessee,Cities,Kenton,0,0,0,0,1224
2015,Tennessee,Cities,Kimball,0,0,0,0,1395
2015,Tennessee,Cities,Kingston,0,0,0,0,5804
2015,Tennessee,Cities,Kingston Springs,0,0,0,0,2800
2015,Tennessee,Cities,La Follette,0,0,0,0,7055
2015,Tennessee,Cities,La Vergne,0,0,0,0,34678
2015,Tennessee,Cities,Lenoir City,0,0,0,0,9126
2015,Tennessee,Cities,Lewisburg,0,0,0,0,11434
2015,Tennessee,Cities,Lexington,0,0,0,0,7873
2015,Tennessee,Cities,Livingston,0,0,0,0,4051
2015,Tennessee,Cities,Lookout Mountain,0,0,0,0,1899
2015,Tennessee,Cities,Loretto,0,0,0,0,1739
2015,Tennessee,Cities,Loudon,0,0,0,0,5797
2015,Tennessee,Cities,Madisonville,0,0,0,0,4773
2015,Tennessee,Cities,Martin,0,0,0,0,11285
2015,Tennessee,Cities,Maryville,0,0,0,0,28541
2015,Tennessee,Cities,Maury City,0,0,0,0,681
2015,Tennessee,Cities,Maynardville,0,0,0,0,2354
2015,Tennessee,Cities,McEwen,0,0,0,0,1686
2015,Tennessee,Cities,McKenzie,0,0,0,0,5501
2015,Tennessee,Cities,Medina,0,0,0,0,4182
2015,Tennessee,Cities,Middleton,0,0,0,0,661
2015,Tennessee,Cities,Milan,0,0,0,0,7827
2015,Tennessee,Cities,Millersville,0,0,0,0,6711
2015,Tennessee,Cities,Minor Hill,0,0,0,0,525
2015,Tennessee,Cities,Monteagle,0,0,0,0,1171
2015,Tennessee,Cities,Monterey,0,0,0,0,2862
2015,Tennessee,Cities,Morristown,0,0,0,0,29377
2015,Tennessee,Cities,Mountain City,0,0,0,0,2466
2015,Tennessee,Cities,Mount Carmel,0,0,0,0,5458
2015,Tennessee,Cities,Mount Juliet,0,0,0,0,30609
2015,Tennessee,Cities,Mount Pleasant,0,0,0,0,4745
2015,Tennessee,Cities,Murfreesboro,0,0,0,0,123994
2015,Tennessee,Cities,Newbern,0,0,0,0,3327
2015,Tennessee,Cities,New Johnsonville,0,0,0,0,1878
2015,Tennessee,Cities,New Market,0,0,0,0,1359
2015,Tennessee,Cities,Newport,0,0,0,0,6865
2015,Tennessee,Cities,New Tazewell,0,0,0,0,2953
2015,Tennessee,Cities,Nolensville,0,0,0,0,6562
2015,Tennessee,Cities,Norris,0,0,0,0,1658
2015,Tennessee,Cities,Oakland,0,0,0,0,7495
2015,Tennessee,Cities,Oak Ridge,0,0,0,0,29297
2015,Tennessee,Cities,Obion,0,0,0,0,1078
2015,Tennessee,Cities,Oliver Springs,0,0,0,0,3233
2015,Tennessee,Cities,Oneida,0,0,0,0,3707
2015,Tennessee,Cities,Paris,0,0,0,0,10152
2015,Tennessee,Cities,Parsons,0,0,0,0,2336
2015,Tennessee,Cities,Petersburg,0,0,0,0,548
2015,Tennessee,Cities,Pigeon Forge,0,0,0,0,6196
2015,Tennessee,Cities,Pikeville,0,0,0,0,1630
2015,Tennessee,Cities,Piperton,0,0,0,0,1602
2015,Tennessee,Cities,Pittman Center,0,0,0,0,568
2015,Tennessee,Cities,Plainview,0,0,0,0,2061
2015,Tennessee,Cities,Pleasant View,0,0,0,0,4280
2015,Tennessee,Cities,Pulaski,0,0,0,0,7570
2015,Tennessee,Cities,Puryear,0,0,0,0,670
2015,Tennessee,Cities,Red Bank,0,0,0,0,11814
2015,Tennessee,Cities,Red Boiling Springs,0,0,0,0,1141
2015,Tennessee,Cities,Ridgely,0,0,0,0,1718
2015,Tennessee,Cities,Ridgetop,0,0,0,0,1950
2015,Tennessee,Cities,Ripley,0,0,0,0,8216
2015,Tennessee,Cities,Rocky Top,0,0,0,0,1769
2015,Tennessee,Cities,Rogersville,0,0,0,0,4401
2015,Tennessee,Cities,Rossville,0,0,0,0,714
2015,Tennessee,Cities,Rutherford,0,0,0,0,1108
2015,Tennessee,Cities,Rutledge,0,0,0,0,1176
2015,Tennessee,Cities,Saltillo,0,0,0,0,505
2015,Tennessee,Cities,Scotts Hill,0,0,0,0,984
2015,Tennessee,Cities,Selmer,0,0,0,0,4543
2015,Tennessee,Cities,Sevierville,0,0,0,0,16759
2015,Tennessee,Cities,Sharon,0,0,0,0,913
2015,Tennessee,Cities,Shelbyville,0,0,0,0,21205
2015,Tennessee,Cities,Signal Mountain,0,0,0,0,8579
2015,Tennessee,Cities,Smyrna,0,0,0,0,46659
2015,Tennessee,Cities,Sneedville,0,0,0,0,1354
2015,Tennessee,Cities,Soddy-Daisy,0,0,0,0,13250
2015,Tennessee,Cities,Somerville,0,0,0,0,3107
2015,Tennessee,Cities,South Carthage,0,0,0,0,1324
2015,Tennessee,Cities,South Fulton,0,0,0,0,2267
2015,Tennessee,Cities,South Pittsburg,0,0,0,0,3111
2015,Tennessee,Cities,Sparta,0,0,0,0,5114
2015,Tennessee,Cities,Spencer,0,0,0,0,1629
2015,Tennessee,Cities,Spring City,0,0,0,0,2016
2015,Tennessee,Cities,Springfield,0,0,0,0,16817
2015,Tennessee,Cities,Spring Hill,0,0,0,0,35658
2015,Tennessee,Cities,St. Joseph,0,0,0,0,786
2015,Tennessee,Cities,Sunbright,0,0,0,0,546
2015,Tennessee,Cities,Surgoinsville,0,0,0,0,1799
2015,Tennessee,Cities,Sweetwater,0,0,0,0,5892
2015,Tennessee,Cities,Tazewell,0,0,0,0,2170
2015,Tennessee,Cities,Tellico Plains,0,0,0,0,921
2015,Tennessee,Cities,Tiptonville,0,0,0,0,4367
2015,Tennessee,Cities,Toone,0,0,0,0,342
2015,Tennessee,Cities,Townsend,0,0,0,0,452
2015,Tennessee,Cities,Tracy City,0,0,0,0,1433
2015,Tennessee,Cities,Trenton,0,0,0,0,4130
2015,Tennessee,Cities,Trezevant,0,0,0,0,850
2015,Tennessee,Cities,Trimble,0,0,0,0,622
2015,Tennessee,Cities,Troy,0,0,0,0,1321
2015,Tennessee,Cities,Tullahoma,0,0,0,0,18966
2015,Tennessee,Cities,Tusculum,0,0,0,0,2663
2015,Tennessee,Cities,Union City,0,0,0,0,10604
2015,Tennessee,Cities,Vonore,0,0,0,0,1476
2015,Tennessee,Cities,Wartburg,0,0,0,0,903
2015,Tennessee,Cities,Wartrace,0,0,0,0,660
2015,Tennessee,Cities,Watertown,0,0,0,0,1525
2015,Tennessee,Cities,Waverly,0,0,0,0,4090
2015,Tennessee,Cities,Waynesboro,0,0,0,0,2414
2015,Tennessee,Cities,Westmoreland,0,0,0,0,2300
2015,Tennessee,Cities,White Bluff,0,0,0,0,3363
2015,Tennessee,Cities,White House,0,0,0,0,11233
2015,Tennessee,Cities,White Pine,0,0,0,0,2235
2015,Tennessee,Cities,Whiteville,0,0,0,0,4530
2015,Tennessee,Cities,Whitwell,0,0,0,0,1721
2015,Tennessee,Cities,Winfield,0,0,0,0,951
2015,Tennessee,Cities,Woodbury,0,0,0,0,2743
2015,Tennessee,Universities and Colleges,Austin Peay State University,0,0,0,0,10111
2015,Tennessee,Universities and Colleges,Chattanooga State Community College,0,0,0,0,9332
2015,Tennessee,Universities and Colleges,Christian Brothers University,0,0,0,0,1667
2015,Tennessee,Universities and Colleges,Cleveland State Community College,0,0,0,0,3522
2015,Tennessee,Universities and Colleges,Jackson State Community College,0,0,0,0,4924
2015,Tennessee,Universities and Colleges,Lincoln Memorial University,0,0,0,0,3735
2015,Tennessee,Universities and Colleges,Middle Tennessee State University,0,0,0,0,22729
2015,Tennessee,Universities and Colleges,Northeast State Community College,0,0,0,0,5865
2015,Tennessee,Universities and Colleges,Roane State Community College,0,0,0,0,5832
2015,Tennessee,Universities and Colleges,Southwest Tennessee Community College,0,0,0,0,10227
2015,Tennessee,Universities and Colleges,Tennessee State University,0,0,0,0,9027
2015,Tennessee,Universities and Colleges,University of Memphis,0,0,0,0,21059
2015,Tennessee,Universities and Colleges,University of Tennessee: , Nan, Nan, Nan, Nan,
2015,Tennessee,Universities and Colleges,Health Science Center3,0,0,0,0,
2015,Tennessee,Universities and Colleges,Knoxville,0,0,0,0,30386
2015,Tennessee,Universities and Colleges,Martin,0,0,0,0,7042
2015,Tennessee,Universities and Colleges,University of the South,0,0,0,0,1714
2015,Tennessee,Universities and Colleges,Volunteer State Community College,0,0,0,0,7664
2015,Tennessee,Universities and Colleges,Walters State Community College,0,0,0,0,6005
2015,Tennessee,Metropolitan Counties,Anderson,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Campbell,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Cannon,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Carter,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Chester,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Crockett,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Dickson,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Fayette,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Grainger,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Hamblen,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Hartsville/Trousdale,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Hawkins,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Loudon,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Macon,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Madison,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Marion,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Maury,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Montgomery,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Morgan,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Polk,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Sequatchie,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Smith,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Sumner,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Unicoi,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Union,0,0,0,0,
2015,Tennessee,Metropolitan Counties,Wilson,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Benton,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Bledsoe,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Carroll,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Claiborne,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Clay,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Cocke,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Coffee,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Cumberland,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Decatur,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,DeKalb,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Dyer,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Fentress,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Franklin,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Giles,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Greene,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Grundy,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Hancock,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Hardeman,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Hardin,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Haywood,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Henderson,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Henry,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Houston,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Humphreys,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Jackson,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Johnson,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Lake,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Lauderdale,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Lewis,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Lincoln,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Marshall,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,McMinn,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,McNairy,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Meigs,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Monroe,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Moore,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Obion,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Overton,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Perry,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Pickett,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Putnam,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Rhea,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Scott,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Sevier,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Stewart,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Van Buren,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Warren,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Wayne,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,Weakley,0,0,0,0,
2015,Tennessee,Nonmetropolitan Counties,White,0,0,0,0,
2015,Tennessee,Other Agencies,Alcoholic Beverage Commission,0,0,0,0,
2015,Tennessee,Other Agencies,Chattanooga Housing Authority,0,0,0,0,
2015,Tennessee,Other Agencies,Chattanooga Metropolitan Airport,0,0,0,0,
2015,Tennessee,Other Agencies,"Department of Correction, Internal Affairs",0,0,0,0,
2015,Tennessee,Other Agencies,Dickson City Park Ranger Division,0,0,0,0,
2015,Tennessee,Other Agencies,Drug Task Force:, Nan, Nan, Nan, Nan,
2015,Tennessee,Other Agencies,1st Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,2nd Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,3rd Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,4th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,5th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,7th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,8th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,9th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,10th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,12th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,14th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,15th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,17th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,18th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,19th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,21st Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,22nd Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,23rd Judicial District,0, Nan,0,0,
2015,Tennessee,Other Agencies,24th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,25th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,27th Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,31st Judicial District,0,0,0,0,
2015,Tennessee,Other Agencies,Knoxville Metropolitan Airport,0,0,0,0,
